Q03701,10.09652007296126,10.049254615032115,10.17373489064306,10.145082679591347,10.13136677164058,10.10436682449921,10.111226447446546,10.191980941530938,10.147649579538388,10.116722244085771,9.958164097083712,9.976847414162556,9.806090315071588,9.671439823232785,10.005800216698464,10.406510100487457,10.444481407491834,9.946751264194988,9.748708349736843,10.238496482680326
Q9BZM5,8.47816966005314,8.169164124230658,8.4389777229029,8.220599422987108,8.5383572716157,8.443804932171753,8.591879333728603,8.711796905026333,8.295619274544173,8.432134698319253,7.821782264325771,9.140056583661687,7.967847454825945,7.632546894743449,8.21003616286346,8.163048396382107,8.629870258490248,8.284771392144638,8.72713555134757,8.571051936268196
Q9NXV6,9.083606962191876,9.231028362550916,8.975160134090773,9.13657071643474,8.912283422555006,9.053640717417776,8.999529143693344,9.006559906742865,8.963964565415035,9.004164000334669,9.522132354081172,9.268248165311999,9.451874635591501,9.077911561419745,8.57045659268468,9.239975364040616,9.098441877309345,8.801794839670146,9.378620924301094,9.09069866030218
Q9UIK4,5.092124831596957,5.705347548495992,4.924053715239232,5.525496688498246,4.897830390900449,5.214953529972971,5.902670160495425,4.9912211622595875,5.393513501091101,5.663888377182898,6.238260574536192,4.009525286595848,6.068661206489264,4.380983509820163,5.2728538588998095,4.853490437956369,5.142038848033764,6.194805211500959,6.079411341680023,4.849339354235905
Q76I76,7.051469485078469,6.827639390030612,6.922389218451036,7.171732228734683,6.853289666251082,7.169844239898212,6.98618166944176,6.855004665707654,6.815770388652694,6.94312335370427,6.953276780713544,7.088557873705429,7.003376975138909,7.023112853789758,6.912089225748091,6.628704628550709,6.994601604033663,6.47889097844296,7.479798039589256,6.360455366124681
A0AVI4,6.441151008119578,4.733869791711499,5.471352926645102,5.924611378061163,6.2253099816602555,5.267086002866694,5.470944640990502,5.641245168667969,6.455598062845446,5.621640410272035,4.9603796804285345,5.5541336371604775,6.070030126267843,5.5223620029062435,5.647643940321604,6.472019733151533,6.155373388834745,5.756682493301986,5.762984301417557,6.404726747979999
O15327,6.135402690277765,6.095920211388938,6.050082864793115,6.020917204361561,6.145944270618438,5.80316721593209,5.795989056688995,6.1670619145879915,5.823327986733542,5.941223095433546,6.099765964695116,6.036937632144929,6.049888135462967,5.20496005296999,6.561297989241085,6.614046367596456,6.031170984329488,5.479462626126332,5.810058419482565,6.424268334694826
Q9P2R3,10.532040355145469,10.574895439338267,10.747395077704692,10.72833747479669,10.642580957310269,10.715127770522226,10.656005707336847,10.6337654235552,10.683872143775577,10.710358920858283,10.617268100529976,10.22985373087022,10.241653660381234,10.104969874190678,10.430425929996069,11.027232526364285,10.419416275277861,10.833141824961935,11.165495292360863,10.047842892538961
P61599,9.180405760367,9.082108450605762,8.757777487502743,8.646784877592154,8.915051444009272,8.699486309584584,8.784362526683067,9.020597715329544,8.612329763345288,8.760103820958467,9.445578958274584,8.553994344756799,8.773900752319095,9.012460858725579,9.390288484135718,9.772018030806342,9.204890448934787,8.46686916887703,9.525409812639078,8.903616402277274
O75170,7.0578524180444395,6.851484666997154,7.166969873011058,6.86297731392965,6.792521145203736,6.9195571512299425,7.001564217764827,6.8034764927858005,7.167376749858356,6.811069231052263,7.2418155394125785,6.49144615465309,6.810562020304641,7.079413955635855,6.963184456379075,6.270456057050614,7.296392337007741,6.900439177855048,6.94701004788524,7.061294457982051
Q9UHC7,8.107959394114474,8.327513046974037,8.46943069478858,8.61230460174668,7.997819324751462,8.459536074512895,8.058229959570898,8.089774730613534,8.03207694678322,8.132862943108467,8.951927738534154,8.388447308092385,8.211383363970148,8.273918624391568,8.461955141204344,8.166473682627323,8.354721202273586,8.218884563198337,8.477591114908048,8.195347485196956
Q8N6L1,7.003550660423879,7.657886403193432,6.895941939285484,7.071009152006088,6.412573463441239,6.605020241661953,6.314788564098704,6.3873601001284435,6.903688882255956,6.936035576297535,6.927152328526372,7.563976491192351,6.554126995087089,7.025059554219967,6.829303641471522,6.651312893939453,5.705287329157325,6.727902843445584,7.221684949070667,6.204905083203304
Q8IV32,5.563557372269665,5.393439809987726,5.561275525812857,5.498917639143434,5.858035345570776,5.650007044469567,5.513588105421452,5.803263523044066,5.65701905515512,5.7110191376144055,5.512265619215931,5.452981908627218,5.8569289571245,6.022102670868336,5.147738209219166,5.120784091990154,5.854284327664721,5.806926059384665,6.4512765714127855,6.047570774938629
Q969X6,8.889008807251361,8.93459724476292,8.596121285777096,8.909286956421926,9.114115470106452,8.820117100511766,8.676492701142529,8.72928429016775,8.912938739904218,8.803241724935532,8.352008509581795,9.119947292181664,8.620988194013353,8.643120938851746,9.163373930579573,8.819170809896255,8.357744936277712,8.567008035119136,9.305340618890893,8.209354383473254
Q9UBU9,9.810590515039712,9.595081098129851,9.503706870145804,9.854118611574542,9.657493170472785,9.645976291499718,9.686694767814053,9.795880775933691,9.465774356557633,9.831258488848672,9.948089310230223,10.11360262088343,9.259364740066955,10.342854075132285,9.342288616387718,10.05923663659726,9.463110714944392,9.27695452176008,9.482009888249543,9.788201426005818
Q68CP4,7.461848360919707,8.905770019354144,6.819718206858404,8.614288695496663,9.508917647984683,9.03729906833421,7.778375487145298,8.67244419486103,8.729789606293352,8.73607347906918,8.903447494316556,7.519576413397608,9.147957339681039,9.505657155042856,7.361336969080065,7.968611811738938,7.164941583357718,8.782377539696371,7.399504519901079,8.74356818913148
Q9H7Z3,7.99149414220084,7.84769620572173,7.816643073938659,7.98683935593067,7.950921324410163,7.987527735094664,7.936376717904299,7.797806468028267,7.682208418165526,7.744040650049108,8.10647952587955,8.300524459379123,7.981251216253284,7.616938418516458,7.925636076337668,8.229082317862797,7.419762368837816,8.342761160796181,7.735300077104848,7.378357618627596
Q15185,13.146412973727587,13.312160061888408,12.894557326297704,12.876376730530646,13.019376962266234,13.299324590110938,13.26124236501334,12.925788180606785,13.167960046787371,13.064556889081366,13.34968963332545,13.327585883700625,12.500881281598978,13.448474699504184,12.904288627621122,12.48808975748117,12.648261452095547,13.578288151464962,13.36310522782291,12.524146475354847
P18124,13.493287924015343,13.386126939940182,13.670551470449322,13.423053108145124,13.575254548842718,13.554030755893066,13.545786101841088,13.515391502868706,13.446729874047813,13.479469747688373,13.682216330664422,13.002097075026764,13.977348444932552,13.750000271449165,13.362148698733721,13.81875699608275,13.514240640883244,13.959209267334977,14.009860192452276,12.841245220040353
Q8NC60,10.157091905325364,10.159189736010061,10.153050017900307,10.046961849043804,10.008608274886656,10.173565738873538,10.071402783299423,10.113918188599396,10.055981154797916,10.115844180214443,9.888457211736629,10.518908361801778,10.135395003850407,10.410335821137986,9.833611898453883,10.260836715897476,10.17893166853875,9.660597759526896,9.600022093295314,9.541713193718829
P49321,11.868166180932276,11.712058388398031,11.925754861772994,11.815762335617965,11.721823023084092,11.875973676170585,11.67311547678888,11.77850388876498,11.78687815546487,11.802515607974458,11.367333027962895,12.27002961390994,11.777552761893496,12.456540794029523,11.76007365253523,11.501102000742206,12.189968643351706,12.189650753286058,11.61461881633274,12.36578051622064
Q9UBG0,8.536304479259679,8.478649691416809,8.345689167239929,8.648219007892491,8.677071537832008,8.487725572553842,8.612863846077158,8.411572612969174,8.488721237809633,8.702982962455494,8.013953476772393,8.506734984431342,8.345077421256008,8.43392755175452,8.329336734700874,8.937033884198174,9.084594603492366,8.953839569034868,8.41863282837329,9.098635831955338
Q13330,9.168460761095348,9.07094311289539,9.018153280846368,9.057735542578818,9.200853979435484,9.141884329956671,9.314566232813254,9.266017409180549,9.32480935375621,9.238099974997567,9.110970265238958,9.282033519182642,9.31555834715726,8.811035168775573,9.125573021896244,9.252263822147873,9.764847726057887,9.511209614241666,9.068815944286015,8.938298773863801
O15269,9.84809984004777,9.581425735112127,9.673640919631596,9.791122717368909,9.839328039579943,9.744847669365493,9.678817777055565,9.755151353906129,10.093603880108853,9.891324035063361,10.149714494504204,10.065645121693882,10.18356549958313,9.931328203102868,9.63643049317617,9.393316850135113,10.07917786108961,9.67681763342298,9.293177843715299,9.337415206471562
P31947,11.960247269925453,11.674739735573013,12.018155151688452,11.603199978480314,11.676496405611497,11.821051831164768,11.667180653364113,11.7386694532016,11.712828005044507,11.632831134901751,12.006845259003288,11.906539302778553,12.38277161670948,11.448890907020527,11.428385408343864,11.695692590341052,12.08665965748582,11.736190872338709,11.849579810085217,11.574943234420632
Q9C0H2,7.75613081793019,7.355578379549355,7.870157096995476,8.1702518750436,8.012822462500381,7.844531571868289,7.378466079082251,7.764330649825559,7.979298573738207,7.571315110379901,7.812524501446911,7.465495259693471,7.925156767454787,8.543453762010003,7.953261627066184,7.135180599460113,7.443120153888773,8.066458278450582,8.215995030987303,7.109609221189371
P52747,8.009791017429203,8.073463665758434,7.593885116570136,7.701017258639267,8.054203509991478,8.163447447602199,7.937891661447556,7.907196753852143,7.792831753583733,8.085207254584908,6.988192785862839,8.118982123063144,8.106238575250455,7.602816577808626,7.46944352740806,7.767975683981641,8.015100247327439,7.749229023991159,8.008168598803545,7.386131477023374
Q6N043,8.17776913841211,8.096918573715655,8.030832135567191,8.062473959482643,8.056317476923336,8.121418716304124,7.978308873133261,8.073592512906767,7.962169594512925,8.091948134970389,7.475855499361837,8.132079126445705,8.214352515568983,8.140956773923314,7.640263368342156,7.679478158546655,7.685701063855785,8.338099446146716,7.549315035400078,8.442011952470407
Q8IYD8,6.16673146580891,4.708762362316187,4.398550948581375,5.339832954430702,5.769542583191532,4.863062434002031,5.482417520245976,4.991684076844076,5.292714421516322,4.413811894208941,5.058539306268034,6.283787759452768,4.766892358865517,6.294927483047881,6.072692413866648,5.950591508150301,4.339694780736286,6.360370652812404,5.921711669482899,5.235191645719392
O60930,7.549511388611017,7.113916571230952,7.360608730402658,7.245681012587057,6.998338805157224,7.191459545651376,7.264510017099024,7.220850350590211,7.118466874594571,7.644214126450635,7.272482782611624,6.650934815140806,7.478517987578285,6.86759753532403,7.197130757051504,7.799541786346222,7.448020581607478,7.769575802010996,7.58238963209028,7.3184611785096845
Q9BYD2,9.525449213567908,9.558970874377511,9.662598294916894,9.661006980076229,9.441148728063675,9.60168072002166,9.63086655953044,9.779001815546987,9.749316258085948,9.741228054698242,10.120933530246317,9.90466842428409,9.673807434026758,9.316875644097642,9.469940664811075,9.118312769962273,8.923686020020446,9.149162015695541,9.174166822414914,10.042566059013199
O15239,4.779686048126958,6.055315962362964,5.811533900413408,5.244436617708083,5.003400045713716,5.564870334864176,5.126881768313034,6.158601623934608,5.658556776852869,5.930265273863071,4.4751121501392195,5.282010351504034,5.626833678171808,6.876679520641355,5.475021197687651,5.767158658120008,5.499185628963939,5.6088907630750935,4.939598522447996,5.006885437152397
Q8IX12,9.362860302079255,9.499100909507709,9.523461802115175,9.534173228086235,9.491188812263061,9.500311920184666,9.503775109858116,9.507688217604167,9.431841926816766,9.43824244273571,9.384159215454803,9.697437531353437,9.926739251274855,9.624716780803707,9.035353274806617,9.188026019708877,9.833265559921141,9.067902234693268,9.976507251783746,9.09299193620883
Q96BZ8,8.922071996283137,8.6549923623293,8.760529785676107,8.708378138366715,8.533667547889078,8.801350929656946,8.461243889805441,8.50778392264293,8.606749534863019,9.056024479570068,8.958728438608624,8.169997690649335,8.565062502203501,8.376186190316506,8.578895039292666,8.756592572849723,8.672995047040013,8.533586403899093,9.052410206793704,8.29594085825011
P10301,8.498030129762492,8.554872473989983,8.30171895982445,8.547739782855066,8.462661994121706,8.43612861158899,8.206672439710518,8.219183792823689,8.118004177994345,8.447811290060914,8.500188278250242,8.743469313151259,8.402859302989505,8.319711511856942,8.733247642622471,8.602148339824648,8.650304980564043,7.878183887714685,8.842498071101401,8.061141428401687
O43805,8.090734727092087,8.514740872184145,8.495616724151498,7.976321871195687,8.210068485207959,8.432454523153128,8.065923389234928,8.733860511282607,8.115609185035042,8.371283769869997,8.129051807826013,7.708816146958928,9.215742259427332,8.663699229325443,8.81969223165862,8.230323886558804,8.16679634579514,8.07955758292598,8.385517068112062,7.292168274737954
Q9C0K1,6.444585162141606,6.701387666924878,6.394535757480868,6.526425178108694,6.388422113826451,6.77516321695157,6.496099753029444,6.375003671522803,6.505680840874132,6.607272698961463,6.573151949235697,6.533889253838043,6.811754313792129,6.699538590173337,6.100173569058779,6.814572633326346,6.021070156009204,6.941840726370471,6.288791621001181,6.46372957382756
Q8IY18,7.842788471698946,7.820233554250554,7.953402830245448,7.804517118951311,7.8102332085401285,7.832222305418568,7.9196433552828855,7.887386339273741,7.813626481905963,7.875833536302494,7.5760309054850365,8.135188395735724,8.401837264164868,7.9825775764225755,8.4268645276344,7.949208984386473,8.236636521734724,8.008735771656735,8.255654603969639,7.94625163849997
Q6P4R8,7.0018087173792525,6.912575370242818,7.0257678175441445,6.990583618131255,7.226810945823388,6.87417800595146,7.131537784070775,7.298244145979792,7.357017403065818,7.184559632900323,7.722442621950943,7.5648715385790695,7.576886941712008,7.200283502534611,6.781448530882088,6.763317498338738,7.2729853082357145,7.509207270080382,6.528848856301457,7.71423991205943
